	20h	Normalized1	
67.460753873	1111.44278606965	0.150959860383944	1117
67.487014438	1102.48756218905	0.143106457242583	1108
67.513275003	1077.61194029851	0.121291448516579	1083
67.539535568	1118.40796019901	0.157068062827225	1124
67.565796133	1060.69651741294	0.106457242582897	1066
67.592056698	1107.46268656716	0.147469458987784	1113
67.618317263	1150.24875621891	0.18499127399651	1156
67.644577828	1144.27860696517	0.179755671902269	1150
67.670838393	1069.65174129353	0.114310645724258	1075
67.697098958	1131.34328358209	0.168411867364747	1137
67.723359523	1165.17412935323	0.198080279232112	1171
67.749620088	1116.41791044776	0.155322862129145	1122
67.775880653	1126.36815920398	0.164048865619546	1132
67.802141218	1178.10945273632	0.209424083769634	1184
67.828401783	1097.51243781095	0.138743455497382	1103
67.854662348	1173.13432835821	0.205061082024433	1179
67.880922913	1081.592039801	0.12478184991274	1087
67.907183478	1159.2039800995	0.192844677137871	1165
67.933444043	1154.22885572139	0.18848167539267	1160
67.959704608	1151.24378109453	0.18586387434555	1157
67.985965173	1156.21890547264	0.19022687609075	1162
68.012225738	1125.37313432836	0.163176265270506	1131
68.038486303	1131.34328358209	0.168411867364747	1137
68.064746868	1083.58208955224	0.12652705061082	1089
68.091007433	1123.38308457711	0.161431064572426	1129
68.117267998	1158.20895522388	0.191972076788831	1164
68.143528563	1142.28855721393	0.178010471204188	1148
68.169789128	1122.38805970149	0.160558464223386	1128
68.196049693	1178.10945273632	0.209424083769634	1184
68.222310258	1152.23880597015	0.18673647469459	1158
68.248570823	1142.28855721393	0.178010471204188	1148
68.274831388	1175.12437810945	0.206806282722513	1181
68.301091953	1095.5223880597	0.136998254799302	1101
68.327352518	1173.13432835821	0.205061082024433	1179
68.353613083	1216.91542288557	0.243455497382199	1223
68.379873648	1164.17910447761	0.197207678883072	1170
68.406134213	1145.2736318408	0.180628272251309	1151
68.432394778	1171.14427860697	0.203315881326353	1177
68.458655343	1222.8855721393	0.24869109947644	1229
68.484915908	1219.90049751244	0.246073298429319	1226
68.511176473	1113.4328358209	0.152705061082024	1119
68.537437038	1199.00497512438	0.227748691099476	1205
68.563697603	1178.10945273632	0.209424083769634	1184
68.589958168	1204.97512437811	0.232984293193717	1211
68.616218733	1120.39800995025	0.158813263525305	1126
68.642479298	1163.18407960199	0.196335078534031	1169
68.668739863	1191.0447761194	0.220767888307155	1197
68.695000428	1200	0.228621291448517	1206
68.721260993	1200	0.228621291448517	1206
68.747521558	1142.28855721393	0.178010471204188	1148
68.773782123	1145.2736318408	0.180628272251309	1151
68.800042689	1225.87064676617	0.25130890052356	1232
68.826303254	1193.03482587065	0.222513089005236	1199
68.852563819	1119.40298507463	0.157940663176265	1125
68.878824384	1128.35820895522	0.165794066317627	1134
68.905084949	1146.26865671642	0.181500872600349	1152
68.931345514	1136.3184079602	0.172774869109948	1142
68.957606079	1136.3184079602	0.172774869109948	1142
68.983866644	1168.1592039801	0.200698080279232	1174
69.010127209	1137.31343283582	0.173647469458988	1143
69.036387774	1153.23383084577	0.18760907504363	1159
69.062648339	1171.14427860697	0.203315881326353	1177
69.088908904	1179.10447761194	0.210296684118674	1185
69.115169469	1133.33333333333	0.170157068062827	1139
69.141430034	1160.19900497512	0.193717277486911	1166
69.167690599	1093.53233830846	0.135253054101222	1099
69.193951164	1189.05472636816	0.219022687609075	1195
69.220211729	1146.26865671642	0.181500872600349	1152
69.246472294	1168.1592039801	0.200698080279232	1174
69.272732859	1167.16417910448	0.199825479930192	1173
69.298993424	1182.08955223881	0.212914485165794	1188
69.325253989	1095.5223880597	0.136998254799302	1101
69.351514554	1153.23383084577	0.18760907504363	1159
69.377775119	1065.67164179105	0.110820244328098	1071
69.404035684	1148.25870646766	0.183246073298429	1154
69.430296249	1091.54228855721	0.133507853403141	1097
69.456556814	1112.43781094527	0.151832460732984	1118
69.482817379	1139.30348258706	0.175392670157068	1145
69.509077944	1207.96019900498	0.235602094240838	1214
69.535338509	1094.52736318408	0.136125654450262	1100
69.561599074	1135.32338308458	0.171902268760908	1141
69.587859639	1129.35323383085	0.166666666666667	1135
69.614120204	1163.18407960199	0.196335078534031	1169
69.640380769	1181.09452736318	0.212041884816754	1187
69.666641334	1129.35323383085	0.166666666666667	1135
69.692901899	1096.51741293532	0.137870855148342	1102
69.719162464	1190.04975124378	0.219895287958115	1196
69.745423029	1124.37810945274	0.162303664921466	1130
69.771683594	1141.29353233831	0.177137870855148	1147
69.797944159	1028.85572139303	0.0785340314136126	1034
69.824204724	1120.39800995025	0.158813263525305	1126
69.850465289	1144.27860696517	0.179755671902269	1150
69.876725854	1160.19900497512	0.193717277486911	1166
69.902986419	1119.40298507463	0.157940663176265	1125
69.929246984	1163.18407960199	0.196335078534031	1169
69.955507549	1070.64676616915	0.115183246073298	1076
69.981768114	1078.60696517413	0.12216404886562	1084
70.008028679	1113.4328358209	0.152705061082024	1119
70.034289244	1140.29850746269	0.176265270506108	1146
70.060549809	1076.61691542289	0.120418848167539	1082
70.086810374	1113.4328358209	0.152705061082024	1119
70.113070939	1064.67661691542	0.109947643979058	1070
70.139331504	1137.31343283582	0.173647469458988	1143
70.165592069	1096.51741293532	0.137870855148342	1102
70.191852634	1066.66666666667	0.111692844677138	1072
70.218113199	1095.5223880597	0.136998254799302	1101
70.244373764	1136.3184079602	0.172774869109948	1142
70.270634329	1059.70149253731	0.105584642233857	1065
70.296894894	1180.09950248756	0.211169284467714	1186
70.323155459	1126.36815920398	0.164048865619546	1132
70.349416024	1106.46766169154	0.146596858638743	1112
70.375676589	1155.22388059702	0.18935427574171	1161
70.401937154	1073.63184079602	0.117801047120419	1079
70.428197719	1070.64676616915	0.115183246073298	1076
70.454458284	1093.53233830846	0.135253054101222	1099
70.480718849	1113.4328358209	0.152705061082024	1119
70.506979414	1028.85572139303	0.0785340314136126	1034
70.533239979	1055.72139303483	0.102094240837696	1061
70.559500544	1119.40298507463	0.157940663176265	1125
70.585761109	1053.73134328358	0.100349040139616	1059
70.612021674	1092.53731343284	0.134380453752181	1098
70.638282239	1072.6368159204	0.116928446771379	1078
70.664542804	1085.57213930348	0.128272251308901	1091
70.690803369	1105.47263681592	0.145724258289703	1111
70.717063934	1142.28855721393	0.178010471204188	1148
70.743324499	1101.49253731343	0.142233856893543	1107
70.769585064	1086.5671641791	0.129144851657941	1092
70.795845629	1108.45771144279	0.148342059336824	1114
70.822106194	1125.37313432836	0.163176265270506	1131
70.848366759	1075.62189054726	0.119546247818499	1081
70.874627324	1200.99502487562	0.229493891797557	1207
70.900887889	1117.41293532338	0.156195462478185	1123
70.927148454	1033.83084577114	0.0828970331588133	1039
70.953409019	1120.39800995025	0.158813263525305	1126
70.979669584	1166.16915422886	0.198952879581152	1172
71.005930149	1161.19402985075	0.194589877835951	1167
71.032190714	1152.23880597015	0.18673647469459	1158
71.058451279	1130.34825870647	0.167539267015707	1136
71.084711844	1113.4328358209	0.152705061082024	1119
71.110972409	1187.06467661692	0.217277486910995	1193
71.137232974	1153.23383084577	0.18760907504363	1159
71.163493539	1083.58208955224	0.12652705061082	1089
71.189754104	1140.29850746269	0.176265270506108	1146
71.216014669	1054.7263681592	0.101221640488656	1060
71.242275234	1080.59701492537	0.1239092495637	1086
71.268535799	1131.34328358209	0.168411867364747	1137
71.294796364	1128.35820895522	0.165794066317627	1134
71.321056929	1073.63184079602	0.117801047120419	1079
71.347317494	1045.77114427861	0.0933682373472949	1051
71.373578059	1067.66169154229	0.112565445026178	1073
71.399838624	1066.66666666667	0.111692844677138	1072
71.426099189	1081.592039801	0.12478184991274	1087
71.452359754	1095.5223880597	0.136998254799302	1101
71.478620319	1145.2736318408	0.180628272251309	1151
71.504880885	1078.60696517413	0.12216404886562	1084
71.53114145	1113.4328358209	0.152705061082024	1119
71.557402015	1147.26368159204	0.182373472949389	1153
71.58366258	1092.53731343284	0.134380453752181	1098
71.609923145	1117.41293532338	0.156195462478185	1123
71.63618371	1097.51243781095	0.138743455497382	1103
71.662444275	1095.5223880597	0.136998254799302	1101
71.68870484	1151.24378109453	0.18586387434555	1157
71.714965405	1114.42786069652	0.153577661431065	1120
71.74122597	1085.57213930348	0.128272251308901	1091
71.767486535	1128.35820895522	0.165794066317627	1134
71.7937471	1121.39303482587	0.159685863874346	1127
71.820007665	1107.46268656716	0.147469458987784	1113
71.84626823	1055.72139303483	0.102094240837696	1061
71.872528795	1106.46766169154	0.146596858638743	1112
71.89878936	1119.40298507463	0.157940663176265	1125
71.925049925	1085.57213930348	0.128272251308901	1091
71.95131049	1126.36815920398	0.164048865619546	1132
71.977571055	1081.592039801	0.12478184991274	1087
72.00383162	1130.34825870647	0.167539267015707	1136
72.030092185	1080.59701492537	0.1239092495637	1086
72.05635275	1115.42288557214	0.154450261780105	1121
72.082613315	1063.6815920398	0.109075043630017	1069
72.10887388	1083.58208955224	0.12652705061082	1089
72.135134445	1105.47263681592	0.145724258289703	1111
72.16139501	1050.74626865672	0.0977312390924956	1056
72.187655575	1123.38308457711	0.161431064572426	1129
72.21391614	1099.50248756219	0.140488656195462	1105
72.240176705	1136.3184079602	0.172774869109948	1142
72.26643727	1066.66666666667	0.111692844677138	1072
72.292697835	1146.26865671642	0.181500872600349	1152
72.3189584	1075.62189054726	0.119546247818499	1081
72.345218965	1155.22388059702	0.18935427574171	1161
72.37147953	1083.58208955224	0.12652705061082	1089
72.397740095	1081.592039801	0.12478184991274	1087
72.42400066	1091.54228855721	0.133507853403141	1097
72.450261225	1161.19402985075	0.194589877835951	1167
72.47652179	1153.23383084577	0.18760907504363	1159
72.502782355	1177.1144278607	0.208551483420593	1183
72.52904292	1112.43781094527	0.151832460732984	1118
72.555303485	1119.40298507463	0.157940663176265	1125
72.58156405	1104.4776119403	0.144851657940663	1110
72.607824615	1090.54726368159	0.132635253054101	1096
72.63408518	1119.40298507463	0.157940663176265	1125
72.660345745	1121.39303482587	0.159685863874346	1127
72.68660631	1130.34825870647	0.167539267015707	1136
72.712866875	1077.61194029851	0.121291448516579	1083
72.73912744	1064.67661691542	0.109947643979058	1070
72.765388005	1200	0.228621291448517	1206
72.79164857	1140.29850746269	0.176265270506108	1146
72.817909135	1147.26368159204	0.182373472949389	1153
72.8441697	1114.42786069652	0.153577661431065	1120
72.870430265	1150.24875621891	0.18499127399651	1156
72.89669083	1084.57711442786	0.12739965095986	1090
72.922951395	1111.44278606965	0.150959860383944	1117
72.94921196	1098.50746268657	0.139616055846422	1104
72.975472525	1127.3631840796	0.164921465968586	1133
73.00173309	1038.80597014925	0.087260034904014	1044
73.027993655	1114.42786069652	0.153577661431065	1120
73.05425422	1067.66169154229	0.112565445026178	1073
73.080514785	1131.34328358209	0.168411867364747	1137
73.10677535	1128.35820895522	0.165794066317627	1134
73.133035915	1101.49253731343	0.142233856893543	1107
73.15929648	1099.50248756219	0.140488656195462	1105
73.185557045	1100.49751243781	0.141361256544503	1106
73.21181761	1131.34328358209	0.168411867364747	1137
73.238078175	1135.32338308458	0.171902268760908	1141
73.26433874	1119.40298507463	0.157940663176265	1125
73.290599305	1091.54228855721	0.133507853403141	1097
73.31685987	1104.4776119403	0.144851657940663	1110
73.343120435	1118.40796019901	0.157068062827225	1124
73.369381	1050.74626865672	0.0977312390924956	1056
73.395641565	1176.11940298507	0.207678883071553	1182
73.42190213	1080.59701492537	0.1239092495637	1086
73.448162695	1149.25373134328	0.184118673647469	1155
73.47442326	1123.38308457711	0.161431064572426	1129
73.500683825	1133.33333333333	0.170157068062827	1139
73.52694439	1119.40298507463	0.157940663176265	1125
73.553204955	1162.18905472637	0.195462478184991	1168
73.57946552	1061.69154228856	0.107329842931937	1067
73.605726085	1144.27860696517	0.179755671902269	1150
73.63198665	1127.3631840796	0.164921465968586	1133
73.658247215	1174.12935323383	0.205933682373473	1180
73.68450778	1136.3184079602	0.172774869109948	1142
73.710768345	1147.26368159204	0.182373472949389	1153
73.73702891	1160.19900497512	0.193717277486911	1166
73.763289475	1113.4328358209	0.152705061082024	1119
73.78955004	1113.4328358209	0.152705061082024	1119
73.815810605	1134.32835820896	0.171029668411867	1140
73.84207117	1173.13432835821	0.205061082024433	1179
73.868331735	1101.49253731343	0.142233856893543	1107
73.8945923	1179.10447761194	0.210296684118674	1185
73.920852865	1092.53731343284	0.134380453752181	1098
73.94711343	1176.11940298507	0.207678883071553	1182
73.973373995	1120.39800995025	0.158813263525305	1126
73.99963456	1167.16417910448	0.199825479930192	1173
74.025895125	1142.28855721393	0.178010471204188	1148
74.05215569	1127.3631840796	0.164921465968586	1133
74.078416255	1132.33830845771	0.169284467713787	1138
74.10467682	1152.23880597015	0.18673647469459	1158
74.130937385	1083.58208955224	0.12652705061082	1089
74.15719795	1188.05970149254	0.218150087260035	1194
74.183458515	1149.25373134328	0.184118673647469	1155
74.20971908	1176.11940298507	0.207678883071553	1182
74.235979646	1103.48258706468	0.143979057591623	1109
74.262240211	1088.55721393035	0.130890052356021	1094
74.288500776	1135.32338308458	0.171902268760908	1141
74.314761341	1185.07462686567	0.215532286212914	1191
74.341021906	1152.23880597015	0.18673647469459	1158
74.367282471	1182.08955223881	0.212914485165794	1188
74.393543036	1086.5671641791	0.129144851657941	1092
74.419803601	1090.54726368159	0.132635253054101	1096
74.446064166	1134.32835820896	0.171029668411867	1140
74.472324731	1120.39800995025	0.158813263525305	1126
74.498585296	1171.14427860697	0.203315881326353	1177
74.524845861	1104.4776119403	0.144851657940663	1110
74.551106426	1134.32835820896	0.171029668411867	1140
74.577366991	1132.33830845771	0.169284467713787	1138
74.603627556	1166.16915422886	0.198952879581152	1172
74.629888121	1086.5671641791	0.129144851657941	1092
74.656148686	1167.16417910448	0.199825479930192	1173
74.682409251	1122.38805970149	0.160558464223386	1128
74.708669816	1128.35820895522	0.165794066317627	1134
74.734930381	1182.08955223881	0.212914485165794	1188
74.761190946	1138.30845771144	0.174520069808028	1144
74.787451511	1119.40298507463	0.157940663176265	1125
74.813712076	1125.37313432836	0.163176265270506	1131
74.839972641	1097.51243781095	0.138743455497382	1103
74.866233206	1093.53233830846	0.135253054101222	1099
74.892493771	1076.61691542289	0.120418848167539	1082
74.918754336	1135.32338308458	0.171902268760908	1141
74.945014901	1065.67164179105	0.110820244328098	1071
74.971275466	1145.2736318408	0.180628272251309	1151
74.997536031	1145.2736318408	0.180628272251309	1151
75.023796596	1153.23383084577	0.18760907504363	1159
75.050057161	1130.34825870647	0.167539267015707	1136
75.076317726	1095.5223880597	0.136998254799302	1101
75.102578291	1118.40796019901	0.157068062827225	1124
75.128838856	1169.15422885572	0.201570680628272	1175
75.155099421	1155.22388059702	0.18935427574171	1161
75.181359986	1113.4328358209	0.152705061082024	1119
75.207620551	1141.29353233831	0.177137870855148	1147
75.233881116	1065.67164179105	0.110820244328098	1071
75.260141681	1101.49253731343	0.142233856893543	1107
